unixTime,airHum,airTemp,wind,soilHum,soilTemp,light,(water on/off)
1626986816,57.10,2.60,0,1.12,8.13,0
1626986877,56.80,2.60,0,1.11,8.13,0
1626986938,56.60,2.60,0,1.12,8.13,0
1626986999,57.00,2.50,0,1.12,8.13,0
1626987059,57.30,2.50,0,1.12,8.13,0
1626987120,58.00,2.50,0,1.12,8.13,0
1626987181,57.90,2.40,0,1.11,8.13,0
1626987241,58.20,2.40,0,1.12,8.13,0
1626987302,57.70,2.40,0,1.12,8.13,0
1626987363,58.50,2.40,0,1.12,8.06,0
1626987423,58.70,2.40,0,1.12,8.06,0
1626987484,58.80,2.30,0,1.12,8.06,0
1626987545,58.60,2.30,0,1.12,8.06,0
1626987606,58.60,2.30,0,1.12,8.06,0
1626987666,59.40,2.30,0,1.12,8.06,0
1626987727,60.00,2.30,0,1.12,8.06,0
1626987788,60.10,2.30,0,1.12,8.06,0
1626987848,60.00,2.30,0,1.12,8.06,0
1626987909,60.20,2.30,0,1.12,8.00,0
1626987970,60.70,2.30,0,1.12,8.00,0
1626988031,60.60,2.30,0,1.11,8.00,0
1626988091,60.90,2.30,0,1.12,8.00,0
1626988152,60.40,2.30,0,1.12,8.00,0
1626988213,60.00,2.30,0,1.11,8.00,0
1626988273,60.20,2.40,0,1.11,8.00,0
1626988334,60.80,2.40,0,1.11,8.00,0
1626988395,61.10,2.40,0,1.11,7.94,0
1626988455,60.80,2.50,0,1.11,8.00,0
1626988516,61.10,2.50,0,1.11,8.00,0
1626988577,60.70,2.50,0,1.12,7.94,0
1626988638,60.00,2.50,0,1.12,7.94,0
1626988698,60.10,2.50,0,1.12,7.94,0
1626988759,60.70,2.50,0,1.12,7.94,0
1626988820,60.90,2.50,0,1.12,7.94,0
1626988880,60.90,2.50,0,1.11,7.94,0
1626988941,60.70,2.50,0,1.11,7.94,0
1626989002,60.80,2.50,0,1.11,7.94,0
1626989063,60.70,2.60,0,1.12,7.94,0
1626989123,61.00,2.50,0,1.11,7.88,0
1626989184,61.00,2.60,0,1.12,7.88,0
1626989245,61.20,2.50,0,1.12,7.88,0
1626989305,61.50,2.50,0,1.12,7.88,0
1626989366,62.00,2.50,0,1.12,7.88,0
1626989427,62.40,2.50,0,1.11,7.88,0
1626989487,62.90,2.50,0,1.11,7.88,0
1626989548,62.90,2.50,0,1.11,7.88,0
1626989609,63.00,2.50,0,1.11,7.88,0
1626989670,61.60,2.50,0,1.11,7.88,0
1626989730,61.90,2.50,0,1.11,7.88,0
1626989791,61.60,2.50,0,1.11,7.81,0
1626989852,62.50,2.50,0,1.11,7.81,0
1626989912,62.50,2.40,0,1.11,7.81,0
1626989973,62.10,2.40,0,1.11,7.81,0
1626990034,61.50,2.40,0,1.11,7.81,0
1626990094,61.20,2.40,0,1.10,7.81,0
1626990155,60.90,2.50,0,1.11,7.81,0
1626990216,60.30,2.50,0,1.12,7.81,0
1626990277,59.80,2.50,0,1.11,7.81,0
1626990337,60.30,2.50,0,1.11,7.81,0
1626990398,60.70,2.50,0,1.11,7.81,0
1626990459,60.70,2.50,0,1.11,7.75,0
1626990519,60.50,2.50,0,1.11,7.75,0
1626990580,61.00,2.50,0,1.11,7.75,0
1626990641,61.90,2.50,0,1.11,7.75,0
1626990702,62.60,2.50,0,1.11,7.75,0
1626990762,61.50,2.50,0,1.11,7.75,0
1626990823,60.70,2.50,0,1.12,7.75,0
1626990884,61.00,2.50,0,1.11,7.75,0
1626990944,61.30,2.50,0,1.11,7.75,0
1626991005,60.40,2.50,0,1.11,7.75,0
1626991066,60.70,2.50,0,1.11,7.69,0
1626991126,60.20,2.50,0,1.12,7.69,0
1626991187,60.00,2.50,0,1.12,7.69,0
1626991248,61.20,2.50,0,1.12,7.69,0
1626991309,61.40,2.40,0,1.13,7.69,0
1626991369,59.90,2.40,0,1.13,7.69,0
1626991430,59.00,2.40,0,1.12,7.69,0
1626991491,59.30,2.40,0,1.12,7.69,0
1626991551,60.00,2.40,0,1.13,7.69,0
1626991612,59.70,2.40,0,1.13,7.69,0
1626991673,59.50,2.40,0,1.12,7.69,0
1626991734,59.90,2.40,0,1.12,7.63,0
1626991794,60.00,2.40,0,1.12,7.63,0
1626991855,60.20,2.40,0,1.12,7.63,0
1626991916,60.00,2.50,0,1.12,7.63,0
1626991976,60.20,2.40,0,1.13,7.63,0
1626992037,60.30,2.40,0,1.12,7.63,0
1626992098,60.30,2.40,0,1.12,7.63,0
1626992158,60.60,2.40,0,1.13,7.63,0
1626992219,60.90,2.40,0,1.12,7.63,0
1626992280,61.70,2.30,0,1.12,7.63,5
1626992341,61.30,2.40,0,1.12,7.63,18
1626992401,61.90,2.30,0,1.12,7.56,24
1626992462,61.60,2.30,0,1.12,7.56,23
1626992523,61.50,2.30,0,1.13,7.63,22
1626992583,61.90,2.30,0,1.12,7.56,22
1626992644,62.50,2.30,0,1.12,7.56,23
1626992705,62.90,2.30,0,1.12,7.56,20
1626992766,62.10,2.30,0,1.13,7.56,20
1626992826,62.90,2.30,0,1.13,7.56,21
1626992887,63.50,2.30,0,1.13,7.56,21
1626992948,64.40,2.20,0,1.13,7.56,22
1626993008,64.60,2.30,0,1.13,7.56,21
1626993069,64.20,2.30,0,1.13,7.56,19
1626993130,63.20,2.20,0,1.12,7.56,18
1626993190,62.90,2.20,0,1.12,7.50,16
1626993251,63.60,2.20,0,1.12,7.50,16
1626993312,63.40,2.20,0,1.12,7.50,17
1626993373,63.20,2.20,0,1.12,7.50,17
1626993433,63.00,2.20,0,1.12,7.50,20
1626993494,63.10,2.20,0,1.12,7.50,21
1626993555,62.70,2.10,0,1.12,7.50,21
1626993615,62.50,2.10,0,1.12,7.50,19
1626993676,62.50,2.10,0,1.12,7.50,17
1626993737,62.60,2.10,0,1.12,7.50,16
1626993797,62.30,2.10,0,1.12,7.50,14
1626993858,63.10,2.10,0,1.12,7.50,13
1626993919,62.50,2.00,0,1.12,7.50,9
1626993980,62.50,2.00,0,1.12,7.44,7
1626994040,62.50,2.00,0,1.12,7.44,4
1626994101,62.50,2.00,0,1.12,7.44,1
1626994162,62.00,2.00,0,1.13,7.44,2
1626994222,62.30,2.00,0,1.13,7.44,4
1626994283,62.00,2.00,0,1.12,7.44,7
1626994344,62.50,2.00,0,1.12,7.44,9
1626994405,62.90,2.00,0,1.12,7.44,11
1626994465,62.20,2.00,0,1.12,7.44,11
1626994526,62.40,2.00,0,1.12,7.44,10
1626994587,62.10,2.00,0,1.13,7.44,9
1626994647,62.30,2.00,0,1.12,7.44,10
1626994708,62.70,2.10,0,1.13,7.38,11
1626994769,62.40,2.10,0,1.13,7.38,11
1626994829,62.30,2.00,0,1.13,7.38,11
1626994890,62.00,2.10,0,1.13,7.38,11
1626994951,61.80,2.10,0,1.13,7.38,11
1626995012,62.50,2.10,0,1.13,7.38,9
1626995072,62.20,2.10,0,1.13,7.38,9
1626995133,62.30,2.10,0,1.12,7.38,9
1626995194,62.60,2.10,0,1.13,7.38,4
1626995254,62.30,2.10,0,1.13,7.38,0
1626995315,62.00,2.10,0,1.12,7.38,0
1626995376,61.50,2.10,0,1.13,7.38,0
1626995437,62.00,2.10,0,1.13,7.38,0
1626995497,61.50,2.10,0,1.13,7.31,0
1626995558,61.90,2.10,0,1.13,7.31,0
1626995619,62.40,2.10,0,1.13,7.31,0
1626995679,62.10,2.10,0,1.13,7.31,0
1626995740,61.60,2.10,0,1.13,7.31,0
1626995801,61.50,2.10,0,1.13,7.31,0
1626995861,62.20,2.10,0,1.13,7.31,0
1626995922,62.30,2.10,0,1.13,7.31,0
1626995983,61.90,2.10,0,1.13,7.31,0
1626996044,61.80,2.10,0,1.13,7.31,0
1626996104,61.70,2.10,0,1.13,7.31,0
1626996165,62.00,2.10,0,1.13,7.31,0
1626996226,62.00,2.10,0,1.13,7.25,0
1626996286,62.50,2.10,0,1.13,7.25,0
1626996347,62.20,2.10,0,1.14,7.25,0
1626996408,62.30,2.10,0,1.13,7.25,0
1626996469,62.60,2.00,0,1.13,7.25,0
1626996529,63.30,2.00,0,1.13,7.25,0
1626996590,63.50,2.00,0,1.13,7.25,0
1626996651,63.30,2.00,0,1.13,7.25,0
1626996711,64.30,2.00,0,1.13,7.25,0
1626996772,64.60,2.00,0,1.13,7.25,0
1626996833,64.50,2.00,0,1.13,7.25,0
1626996893,64.20,1.90,0,1.13,7.19,0
1626996954,64.30,1.90,0,1.13,7.25,0
1626997015,64.10,1.90,0,1.13,7.25,0
1626997076,63.70,1.90,0,1.13,7.19,0
1626997136,63.40,1.90,0,1.13,7.19,0
1626997197,65.10,1.90,0,1.13,7.19,0
1626997258,65.90,1.90,0,1.14,7.19,0
1626997318,65.20,1.90,0,1.13,7.19,0
1626997379,65.60,1.90,0,1.14,7.19,0
1626997440,65.10,1.80,0,1.14,7.19,0
1626997500,65.40,1.80,0,1.14,7.19,1
1626997561,66.70,1.80,0,1.14,7.19,10
1626997622,66.40,1.80,0,1.14,7.19,17
1626997683,65.90,1.80,0,1.14,7.19,18
1626997743,66.50,1.70,0,1.14,7.19,19
1626997804,66.50,1.80,0,1.14,7.19,18
1626997865,66.10,1.70,0,1.13,7.13,17
1626997925,66.90,1.70,0,1.14,7.19,17
1626997986,67.00,1.70,0,1.14,7.13,19
1626998047,66.80,1.70,0,1.14,7.13,19
1626998108,66.10,1.70,0,1.14,7.13,19
1626998168,66.30,1.70,0,1.14,7.13,17
1626998229,65.60,1.70,0,1.14,7.13,17
1626998290,66.10,1.70,0,1.14,7.13,18
1626998350,66.60,1.70,0,1.14,7.13,19
1626998411,65.50,1.70,0,1.14,7.13,18
1626998472,65.10,1.70,0,1.14,7.13,18
1626998532,65.90,1.70,0,1.14,7.13,18
1626998593,65.00,1.70,0,1.14,7.06,18
1626998654,65.00,1.70,0,1.14,7.06,17
1626998715,64.90,1.80,0,1.15,7.06,18
1626998775,64.90,1.80,0,1.14,7.06,17
1626998836,64.30,1.80,0,1.14,7.06,17
1626998897,64.00,1.80,0,1.15,7.06,19
1626998957,64.30,1.80,0,1.14,7.06,17
1626999018,63.30,1.80,0,1.15,7.06,18
1626999079,63.10,1.80,0,1.15,7.06,18
1626999139,63.10,1.80,0,1.15,7.06,18
1626999200,63.30,1.90,0,1.14,7.06,17
1626999261,63.30,1.90,0,1.14,7.06,18
1626999322,63.10,1.90,0,1.14,7.06,18
1626999382,63.30,1.90,0,1.14,7.06,18
1626999443,63.50,1.90,0,1.14,7.00,17
1626999504,63.50,1.90,0,1.14,7.00,16
1626999564,65.30,1.90,0,1.14,7.00,17
1626999625,66.40,1.90,0,1.15,7.00,19
1626999686,65.80,1.90,0,1.15,7.00,19
1626999747,65.50,1.90,0,1.15,7.00,18
1626999807,64.30,1.80,0,1.14,7.00,16
1626999868,64.90,1.80,0,1.14,7.00,18
1626999929,65.60,1.80,0,1.15,7.00,19
1626999989,64.80,1.80,0,1.15,7.00,19
1627000050,64.00,1.70,0,1.15,7.00,20
1627000111,65.40,1.80,0,1.15,7.00,18
1627000171,64.80,1.80,0,1.15,7.00,17
1627000232,64.50,1.70,0,1.15,7.00,17
1627000293,64.00,1.80,0,1.15,7.00,16
1627000354,64.00,1.80,0,1.15,6.94,17
1627000414,64.60,1.80,0,1.15,6.94,18
1627000475,65.10,1.80,0,1.15,6.94,17
1627000536,65.60,1.70,0,1.15,6.94,17
1627000596,65.10,1.80,0,1.15,6.94,18
1627000657,65.40,1.70,0,1.15,6.94,17
1627000718,65.40,1.70,0,1.15,6.94,18
1627000779,65.80,1.70,0,1.15,6.94,18
1627000839,65.90,1.60,0,1.14,6.94,17
1627000900,65.70,1.60,0,1.14,6.94,17
1627000961,64.90,1.60,0,1.14,6.94,17
1627001021,64.80,1.60,0,1.14,6.94,16
1627001082,64.50,1.60,0,1.14,6.94,15
1627001143,64.70,1.60,0,1.15,6.88,17
1627001203,64.20,1.60,0,1.15,6.94,17
1627001264,64.50,1.60,0,1.15,6.94,17
1627001325,64.10,1.50,0,1.15,6.88,17
1627001386,64.00,1.50,0,1.15,6.88,17
1627001446,63.90,1.50,0,1.15,6.88,17
1627001507,64.00,1.50,0,1.15,6.88,17
1627001568,63.90,1.50,0,1.15,6.88,17
1627001628,64.10,1.50,0,1.15,6.88,16
1627001689,64.30,1.50,0,1.15,6.88,16
1627001750,64.10,1.50,0,1.15,6.88,16
1627001810,63.40,1.50,0,1.15,6.88,16
1627001871,64.20,1.50,0,1.15,6.88,17
1627001932,63.50,1.50,0,1.15,6.81,17
1627001993,63.50,1.50,0,1.15,6.88,18
1627002053,64.10,1.60,0,1.15,6.81,17
1627002114,63.50,1.60,0,1.15,6.88,16
1627002175,63.90,1.70,0,1.15,6.81,16
1627002235,63.70,1.70,0,1.15,6.81,17
1627002296,62.80,1.70,0,1.15,6.88,16
1627002357,62.90,1.70,0,1.15,6.81,16
1627002418,62.50,1.70,0,1.15,6.81,17
1627002478,62.70,1.80,0,1.15,6.81,16
1627002539,62.80,1.80,0,1.15,6.81,16
1627002600,61.90,1.90,0,1.15,6.81,16
1627002660,62.40,1.90,0,1.15,6.81,16
1627002721,61.80,1.90,0,1.15,6.81,16
1627002782,61.20,1.90,0,1.15,6.81,15
1627002842,61.60,1.90,0,1.15,6.81,15
1627002903,61.40,1.90,0,1.15,6.81,15
1627002964,62.00,1.90,0,1.15,6.81,15
1627003025,61.20,1.90,0,1.15,6.81,15
1627003085,61.50,1.90,0,1.15,6.75,15
1627003146,60.70,2.00,0,1.15,6.75,15
1627003207,60.60,2.00,0,1.15,6.75,13
1627003267,61.00,2.00,0,1.15,6.75,5
1627003328,60.50,2.00,0,1.15,6.75,1
1627003389,60.90,1.90,0,1.15,6.81,0
1627003450,61.10,1.90,0,1.15,6.75,1
1627003510,60.80,1.90,0,1.15,6.75,8
1627003571,61.50,1.80,0,1.15,6.75,12
1627003632,61.60,1.80,0,1.15,6.75,11
1627003692,61.90,1.80,0,1.15,6.75,11
1627003753,61.80,1.80,0,1.15,6.75,10
1627003814,62.30,1.80,0,1.15,6.75,10
1627003874,61.90,1.80,0,1.15,6.75,9
1627003935,62.10,1.70,0,1.15,6.75,9
1627003996,62.90,1.70,0,1.15,6.69,8
1627004057,63.50,1.70,0,1.15,6.75,8
1627004117,63.80,1.60,0,1.15,6.69,8
1627004178,64.20,1.60,0,1.15,6.75,6
1627004239,65.00,1.60,0,1.15,6.69,7
1627004299,66.30,1.60,0,1.15,6.69,6
1627004360,65.90,1.50,0,1.15,6.69,7
1627004421,66.10,1.50,0,1.15,6.69,6
1627004481,65.40,1.50,0,1.15,6.69,6
1627004542,64.70,1.40,0,1.15,6.69,5
1627004603,64.50,1.30,0,1.15,6.69,6
1627004664,64.70,1.30,0,1.15,6.69,7
1627004724,65.10,1.20,0,1.15,6.69,10
1627004785,65.60,1.10,0,1.15,6.69,16
1627004846,66.80,1.10,0,1.15,6.69,19
1627004906,66.40,1.10,0,1.16,6.69,17
1627004967,66.00,1.00,0,1.16,6.69,13
1627005028,66.70,1.00,0,1.16,6.69,11
1627005089,66.40,1.00,0,1.16,6.69,11
1627005149,66.70,1.00,0,1.16,6.69,11
1627005210,66.50,0.90,0,1.16,6.63,12
1627005271,66.70,0.90,0,1.15,6.63,12
1627005331,67.10,0.80,0,1.15,6.69,11
1627005392,67.20,0.80,0,1.15,6.63,10
1627005453,67.20,0.70,0,1.16,6.63,11
1627005513,66.80,0.70,0,1.16,6.63,10
1627005574,66.80,0.70,0,1.16,6.63,9
1627005635,67.30,0.70,0,1.16,6.63,6
1627005696,66.90,0.60,0,1.16,6.63,4
1627005756,67.10,0.60,0,1.16,6.63,2
1627005817,68.20,0.50,0,1.16,6.63,1
1627005878,67.70,0.40,0,1.16,6.63,1
1627005938,67.50,0.40,0,1.16,6.63,1
1627005999,67.60,0.40,0,1.16,6.56,1
1627006060,67.60,0.30,0,1.16,6.63,0
1627006120,67.40,0.30,0,1.16,6.63,0
1627006181,67.50,0.30,0,1.16,6.63,0
1627006242,67.70,0.20,0,1.16,6.56,0
1627006303,67.70,0.20,0,1.16,6.56,0
1627006363,68.20,0.20,0,1.16,6.56,0
1627006424,68.60,0.20,0,1.16,6.56,0
1627006485,68.80,0.20,0,1.16,6.56,1
1627006545,68.80,0.20,0,1.16,6.56,1
1627006606,69.20,0.10,0,1.16,6.56,3
1627006667,69.70,0.00,0,1.16,6.56,4
1627006728,70.20,-0.10,0,1.16,6.56,5
1627006788,70.00,-0.10,0,1.16,6.56,4
1627006849,70.10,-0.20,0,1.16,6.56,2
1627006910,70.20,-0.10,0,1.17,6.56,2
1627006970,69.30,-0.20,0,1.17,6.56,2
1627007031,69.20,-0.20,0,1.17,6.56,1
1627007092,70.50,-0.20,0,1.16,6.50,1
1627007152,70.70,-0.20,0,1.16,6.56,1
1627007213,71.10,-0.20,0,1.16,6.50,1
1627007274,71.30,-0.20,0,1.17,6.50,1
1627007335,71.00,-0.20,0,1.17,6.56,0
1627007395,70.40,-0.20,0,1.17,6.50,0
1627007456,70.10,-0.30,0,1.16,6.50,0
1627007517,70.00,-0.30,0,1.17,6.50,2
1627007577,70.00,-0.30,0,1.17,6.50,7
1627007638,69.90,-0.30,0,1.17,6.50,8
1627007699,70.50,-0.40,0,1.17,6.50,9
1627007760,69.90,-0.40,0,1.17,6.50,9
1627007820,69.80,-0.40,0,1.17,6.50,10
1627007881,69.70,-0.40,0,1.17,6.50,10
1627007942,69.80,-0.40,0,1.17,6.50,11
1627008002,70.30,-0.50,0,1.17,6.50,10
1627008063,70.80,-0.50,0,1.17,6.50,9
1627008124,70.40,-0.60,0,1.17,6.44,8
1627008184,70.80,-0.60,0,1.17,6.44,7
1627008245,70.70,-0.50,0,1.17,6.50,6
1627008306,70.80,-0.50,0,1.17,6.44,6
1627008367,70.80,-0.50,0,1.17,6.44,5
1627008427,70.80,-0.60,0,1.17,6.44,6
1627008488,70.80,-0.60,0,1.18,6.44,5
1627008549,70.20,-0.60,0,1.18,6.44,5
1627008609,70.10,-0.60,0,1.17,6.44,5
1627008670,70.70,-0.70,0,1.17,6.44,4
1627008731,70.80,-0.60,0,1.17,6.44,3
1627008792,70.30,-0.60,0,1.17,6.44,2
1627008852,69.90,-0.70,0,1.17,6.44,0
1627008913,70.30,-0.70,0,1.17,6.44,0
1627008974,70.10,-0.70,0,1.18,6.38,0
1627009034,69.60,-0.80,0,1.17,6.44,0
1627009095,69.80,-0.80,0,1.17,6.44,0
1627009156,70.00,-0.80,0,1.18,6.38,0
1627009216,69.90,-0.80,0,1.17,6.44,0
1627009277,69.90,-0.80,0,1.17,6.38,0
1627009338,69.50,-0.90,0,1.17,6.38,0
1627009399,69.60,-0.90,0,1.17,6.38,0
1627009459,70.00,-0.80,0,1.17,6.38,0
1627009520,69.20,-0.80,0,1.17,6.38,0
1627009581,69.50,-0.90,0,1.17,6.38,0
1627009641,69.80,-0.80,0,1.17,6.38,0
1627009702,70.10,-0.90,0,1.17,6.38,0
1627009763,69.50,-0.90,0,1.17,6.38,0
1627009823,69.10,-0.90,0,1.17,6.38,0
1627009884,68.70,-0.90,0,1.17,6.38,0
1627009945,68.10,-0.90,0,1.17,6.38,0
1627010006,67.80,-0.80,0,1.17,6.38,0
1627010066,66.90,-0.90,0,1.17,6.38,0
1627010127,66.90,-0.90,0,1.17,6.38,0
1627010188,66.70,-0.90,0,1.17,6.38,0
1627010248,66.70,-0.90,0,1.18,6.38,0
1627010309,66.90,-0.90,0,1.17,6.31,0
1627010370,66.80,-0.80,0,1.18,6.31,0
1627010431,66.80,-0.80,0,1.17,6.31,0
1627010491,67.30,-0.80,0,1.18,6.31,0
1627010552,66.80,-0.80,0,1.17,6.31,0
1627010613,66.40,-0.70,0,1.17,6.31,0
1627010673,65.90,-0.70,0,1.17,6.31,0
1627010734,65.20,-0.70,0,1.18,6.31,0
1627010795,63.40,-0.60,0,1.18,6.31,0
1627010855,63.00,-0.50,0,1.17,6.31,0
1627010916,63.40,-0.50,0,1.17,6.31,0
1627010977,62.20,-0.40,0,1.17,6.31,0
1627011038,61.60,-0.40,0,1.18,6.31,0
1627011098,60.70,-0.30,0,1.17,6.25,0
1627011159,60.50,-0.30,0,1.17,6.31,0
1627011220,60.40,-0.20,0,1.17,6.25,0
1627011280,59.70,-0.20,0,1.17,6.25,0
1627011341,59.80,-0.10,0,1.17,6.25,0
1627011402,59.40,-0.10,0,1.17,6.25,0
1627011463,59.50,0.00,0,1.17,6.25,0
1627011523,60.10,0.00,0,1.17,6.25,0
1627011584,59.50,0.00,0,1.17,6.25,0
1627011645,58.70,0.00,0,1.17,6.25,0
1627011705,58.60,0.00,0,1.17,6.25,0
1627011766,59.40,0.00,0,1.17,6.25,0
1627011827,59.90,0.00,0,1.17,6.25,0
1627011887,59.40,0.00,0,1.17,6.19,0
1627011948,59.70,0.00,0,1.17,6.25,0
1627012009,59.40,0.00,0,1.17,6.25,0
1627012070,59.10,0.00,0,1.17,6.25,0
1627012130,58.50,0.00,0,1.17,6.25,0
1627012191,58.80,0.10,0,1.18,6.25,0
1627012252,57.90,0.20,0,1.18,6.19,0
1627012312,57.80,0.30,0,1.18,6.19,0
1627012373,58.00,0.30,0,1.17,6.19,0
1627012434,58.50,0.30,0,1.18,6.19,0
1627012495,58.00,0.30,0,1.18,6.19,0
1627012555,57.70,0.40,0,1.17,6.19,0
1627012616,57.70,0.40,0,1.17,6.19,0
1627012677,57.00,0.50,0,1.17,6.19,0
1627012737,57.10,0.50,0,1.17,6.19,0
1627012798,56.90,0.50,0,1.18,6.19,0
1627012859,56.80,0.60,0,1.17,6.19,2
1627012919,56.90,0.60,0,1.17,6.19,4
1627012980,57.30,0.60,0,1.17,6.19,4
1627013041,56.90,0.60,0,1.17,6.19,5
1627013102,56.60,0.60,0,1.17,6.13,5
1627013162,56.60,0.60,0,1.17,6.19,4
1627013223,57.30,0.50,0,1.17,6.13,3
1627013284,57.10,0.50,0,1.17,6.13,2
1627013344,57.30,0.50,0,1.17,6.13,2
1627013405,57.00,0.50,0,1.17,6.13,2
1627013466,57.30,0.50,0,1.16,6.13,2
1627013526,58.10,0.40,0,1.16,6.13,2
1627013587,57.20,0.50,0,1.17,6.13,3
1627013648,58.00,0.50,0,1.17,6.13,4
1627013709,58.10,0.40,0,1.16,6.13,4
1627013769,57.90,0.40,0,1.16,6.13,3
1627013830,58.10,0.40,0,1.16,6.13,2
1627013891,58.30,0.40,0,1.17,6.13,1
1627013951,57.80,0.30,0,1.17,6.13,1
1627014012,58.40,0.30,0,1.17,6.06,1
1627014073,58.40,0.20,0,1.17,6.13,1
1627014134,58.00,0.20,0,1.16,6.13,1
1627014194,58.40,0.20,0,1.16,6.13,0
1627014255,58.80,0.20,0,1.16,6.06,0
1627014316,59.10,0.20,0,1.17,6.06,0
1627014376,58.30,0.20,0,1.17,6.06,0
1627014437,57.80,0.20,0,1.16,6.06,0
1627014498,58.40,0.20,0,1.16,6.06,0
1627014558,58.00,0.10,0,1.17,6.06,0
1627014619,58.00,0.10,0,1.17,6.06,0
1627014680,58.00,0.20,0,1.16,6.06,0
1627014741,58.20,0.20,0,1.16,6.06,0
1627014801,57.80,0.20,0,1.17,6.06,0
1627014862,57.40,0.30,0,1.17,6.06,0
1627014923,57.70,0.30,0,1.16,6.06,0
1627014983,57.70,0.30,0,1.17,6.06,0
1627015044,57.30,0.30,0,1.17,6.06,0
1627015105,57.30,0.30,0,1.17,6.06,0
1627015166,57.20,0.40,0,1.16,6.06,0
1627015226,56.60,0.40,0,1.17,6.06,0
1627015287,56.30,0.40,0,1.16,6.06,0
1627015348,56.80,0.50,0,1.16,6.00,0
1627015408,56.00,0.40,0,1.16,6.00,0
1627015469,56.70,0.50,0,1.17,6.00,0
1627015530,57.30,0.40,0,1.16,6.00,0
1627015590,56.40,0.40,0,1.16,6.00,0
1627015651,56.50,0.40,0,1.16,6.00,0
1627015712,56.70,0.40,0,1.16,6.00,0
1627015773,56.50,0.40,0,1.16,6.00,0
1627015833,56.80,0.40,0,1.16,6.00,0
1627015894,57.00,0.40,0,1.16,6.00,0
1627015955,56.80,0.30,0,1.16,6.00,0
1627016015,56.20,0.40,0,1.16,6.00,0
1627016076,57.00,0.30,0,1.16,6.00,0
1627016137,56.10,0.30,0,1.16,6.00,0
1627016198,56.80,0.20,0,1.16,5.94,0
1627016258,57.60,0.20,0,1.16,6.00,0
1627016319,56.90,0.20,0,1.16,5.94,0
1627016380,57.50,0.20,0,1.16,5.94,0
1627016440,56.90,0.20,0,1.16,5.94,0
1627016501,57.40,0.20,0,1.16,5.94,0
1627016562,56.80,0.10,0,1.16,5.94,0
1627016622,56.80,0.10,0,1.16,5.94,0
1627016683,57.30,0.00,0,1.16,5.94,0
1627016744,57.20,0.00,0,1.16,5.94,0
1627016805,57.00,0.00,0,1.16,5.94,0
1627016865,57.70,0.00,0,1.16,5.94,0
1627016926,57.80,0.00,0,1.16,5.94,0
1627016987,58.20,0.00,0,1.16,5.94,0
1627017047,57.70,0.00,0,1.16,5.94,0
1627017108,57.70,0.00,0,1.16,5.94,0
1627017169,58.10,-0.10,0,1.16,5.94,0
1627017230,58.10,-0.10,0,1.16,5.94,0
1627017290,58.20,-0.10,0,1.17,5.88,0
1627017351,57.90,-0.10,0,1.17,5.88,0
1627017412,57.90,-0.10,0,1.16,5.94,0
1627017472,57.90,-0.10,0,1.16,5.88,0
1627017533,58.00,-0.10,0,1.16,5.88,0
1627017594,58.80,-0.10,0,1.16,5.88,0
1627017654,58.20,-0.10,0,1.16,5.88,0
1627017715,58.30,-0.10,0,1.16,5.88,0
1627017776,57.90,-0.10,0,1.16,5.88,0
1627017837,59.00,-0.10,0,1.16,5.88,0
1627017897,57.80,-0.10,0,1.16,5.88,0
1627017958,58.20,0.00,0,1.16,5.88,0
1627018019,57.70,0.00,0,1.16,5.88,0
1627018079,58.00,0.00,0,1.16,5.88,0
1627018140,58.20,0.00,0,1.16,5.88,0
1627018201,57.40,0.00,0,1.16,5.88,0
1627018261,57.00,0.00,0,1.16,5.88,0
1627018322,57.40,0.00,0,1.16,5.88,0
1627018383,57.30,0.00,0,1.15,5.81,0
1627018444,58.00,0.00,0,1.16,5.81,0
1627018504,57.40,0.00,0,1.16,5.81,0
1627018565,57.60,0.00,0,1.15,5.81,0
1627018626,57.70,0.00,0,1.15,5.81,0
1627018686,57.40,0.00,0,1.16,5.81,0
1627018747,57.20,0.00,0,1.16,5.81,0
1627018808,57.50,0.00,0,1.16,5.81,0
1627018869,57.60,-0.10,0,1.15,5.81,0
1627018929,58.00,-0.10,0,1.15,5.81,0
1627018990,57.80,-0.20,0,1.15,5.81,0
1627019051,57.70,-0.10,0,1.15,5.81,0
1627019111,58.10,-0.20,0,1.15,5.81,0
1627019172,58.70,-0.20,0,1.15,5.81,0
1627019233,58.50,-0.30,0,1.15,5.81,0
1627019293,59.10,-0.30,0,1.15,5.81,0
1627019354,59.00,-0.30,0,1.15,5.81,0
1627019415,58.60,-0.40,0,1.15,5.81,0
1627019476,58.60,-0.40,0,1.15,5.75,0
1627019536,58.70,-0.40,0,1.15,5.75,0
1627019597,59.50,-0.40,0,1.15,5.81,0
1627019658,59.60,-0.50,0,1.15,5.75,0
1627019718,59.90,-0.50,0,1.15,5.75,0
1627019779,60.10,-0.50,0,1.15,5.75,0
1627019840,60.00,-0.50,0,1.15,5.75,0
1627019901,60.40,-0.50,0,1.15,5.75,0
1627019961,59.90,-0.60,0,1.15,5.75,0
1627020022,60.20,-0.60,0,1.15,5.75,0
1627020083,60.50,-0.60,0,1.15,5.75,0
1627020143,61.20,-0.60,0,1.15,5.75,0
1627020204,60.20,-0.60,0,1.15,5.75,0
1627020265,60.40,-0.60,0,1.15,5.75,0
1627020325,60.30,-0.60,0,1.15,5.75,0
